,simulation,run_time
0,0,0.38011622428894043
1,1,0.3756718635559082
2,2,0.38553738594055176
3,3,0.381303071975708
4,4,0.4527628421783447
5,5,0.3811647891998291
6,6,0.3783895969390869
7,7,0.381852388381958
8,8,0.3816368579864502
9,9,0.43251872062683105
10,10,0.3765444755554199
11,11,0.38021183013916016
12,12,0.3829340934753418
13,13,0.3813138008117676
14,14,0.43377184867858887
15,15,0.3798987865447998
16,16,0.383364200592041
17,17,0.3798348903656006
18,18,0.38332557678222656
19,19,0.44069743156433105
20,20,0.386685848236084
21,21,0.3867185115814209
22,22,0.38762617111206055
23,23,0.3800010681152344
24,24,0.43573975563049316
25,25,0.3768157958984375
26,26,0.38397645950317383
27,27,0.49984025955200195
28,28,0.40407419204711914
29,29,0.4646179676055908
30,30,0.5020172595977783
31,31,0.5211858749389648
32,32,0.3899800777435303
33,33,0.40472888946533203
34,34,0.4647495746612549
35,35,0.4035005569458008
36,36,0.40865540504455566
37,37,0.5691549777984619
38,38,0.5412356853485107
39,39,0.5308411121368408
