,simulation,run_time
0,0,3.0861570835113525
1,1,3.0982141494750977
2,2,3.097214698791504
3,3,3.0579090118408203
4,4,3.0702576637268066
5,5,3.1158523559570312
6,6,3.065023183822632
7,7,3.0520143508911133
8,8,3.0561165809631348
9,9,3.057553768157959
10,10,3.062138557434082
11,11,3.0521867275238037
12,12,3.125070571899414
13,13,3.059321165084839
14,14,3.0604422092437744
15,15,3.0541129112243652
16,16,3.0561740398406982
17,17,3.0655436515808105
18,18,3.118992328643799
19,19,3.0557544231414795
20,20,3.0600738525390625
21,21,3.064257860183716
22,22,3.061234712600708
23,23,3.054382085800171
24,24,3.1252453327178955
25,25,3.0554137229919434
26,26,3.0526885986328125
27,27,3.055894136428833
28,28,3.0580928325653076
29,29,3.058690309524536
30,30,3.1334455013275146
31,31,3.068570852279663
32,32,3.069824695587158
33,33,3.0582082271575928
34,34,3.0616230964660645
35,35,3.069234848022461
36,36,3.0540781021118164
37,37,3.127836227416992
38,38,3.0553414821624756
39,39,3.057591438293457
