,simulation,run_time
0,0,0.41836118698120117
1,1,0.41899871826171875
2,2,0.42278313636779785
3,3,0.4153897762298584
4,4,0.42259860038757324
5,5,0.420565128326416
6,6,0.41533684730529785
7,7,0.41265034675598145
8,8,0.4232485294342041
9,9,0.4204232692718506
10,10,0.41745996475219727
11,11,0.4194972515106201
12,12,0.4118354320526123
13,13,0.4149508476257324
14,14,0.4146909713745117
15,15,0.4180741310119629
16,16,0.41633152961730957
17,17,0.42206788063049316
18,18,0.4222419261932373
19,19,0.4171915054321289
20,20,0.42447566986083984
21,21,0.4164087772369385
22,22,0.41529417037963867
23,23,0.4180886745452881
24,24,0.4243154525756836
25,25,0.4187808036804199
26,26,0.41188478469848633
27,27,0.40984630584716797
28,28,0.41723132133483887
29,29,0.4155716896057129
30,30,0.41570496559143066
31,31,0.4171407222747803
32,32,0.41695404052734375
33,33,0.4162740707397461
34,34,0.4236879348754883
35,35,0.4172050952911377
36,36,0.4138972759246826
37,37,0.4161031246185303
38,38,0.41294360160827637
39,39,0.4190504550933838
