,simulation,run_time
0,0,0.329850435256958
1,1,0.32383155822753906
2,2,0.32541656494140625
3,3,0.32753992080688477
4,4,0.32261180877685547
5,5,0.37578821182250977
6,6,0.32474207878112793
7,7,0.33007359504699707
8,8,0.3227245807647705
9,9,0.32489609718322754
10,10,0.32460737228393555
11,11,0.3726799488067627
12,12,0.32468104362487793
13,13,0.3261861801147461
14,14,0.32651615142822266
15,15,0.32651209831237793
16,16,0.3706197738647461
17,17,0.32395505905151367
18,18,0.32468295097351074
19,19,0.32497453689575195
20,20,0.3251662254333496
21,21,0.3271646499633789
22,22,0.3799417018890381
23,23,0.3263065814971924
24,24,0.32330751419067383
25,25,0.3233051300048828
26,26,0.328279972076416
27,27,0.3224148750305176
28,28,0.37105584144592285
29,29,0.32257771492004395
30,30,0.32668638229370117
31,31,0.3239400386810303
32,32,0.3276548385620117
33,33,0.3323798179626465
34,34,0.37780308723449707
35,35,0.328479528427124
36,36,0.3256702423095703
37,37,0.32535338401794434
38,38,0.32703614234924316
39,39,0.3915092945098877
