,simulation,run_time
0,0,0.2244107723236084
1,1,0.22476935386657715
2,2,0.22430419921875
3,3,0.22489333152770996
4,4,0.22341585159301758
5,5,0.22498750686645508
6,6,0.22521615028381348
7,7,0.22504305839538574
8,8,0.225325345993042
9,9,0.22593474388122559
10,10,0.2656283378601074
11,11,0.2236795425415039
12,12,0.2242906093597412
13,13,0.2236042022705078
14,14,0.22487902641296387
15,15,0.22503876686096191
16,16,0.22597312927246094
17,17,0.22560906410217285
18,18,0.22692489624023438
19,19,0.2243824005126953
20,20,0.2250535488128662
21,21,0.22584033012390137
22,22,0.22603917121887207
23,23,0.22520160675048828
24,24,0.22665834426879883
25,25,0.263927698135376
26,26,0.22582221031188965
27,27,0.22675323486328125
28,28,0.22365355491638184
29,29,0.22344326972961426
30,30,0.22395658493041992
31,31,0.2245173454284668
32,32,0.2260885238647461
33,33,0.224686861038208
34,34,0.22539591789245605
35,35,0.22624826431274414
36,36,0.22541022300720215
37,37,0.22521710395812988
38,38,0.2246537208557129
39,39,0.22604751586914062
