,simulation,run_time
0,0,2.1275532245635986
1,1,2.073580503463745
2,2,2.0683367252349854
3,3,2.072188138961792
4,4,2.0768117904663086
5,5,2.068441152572632
6,6,2.0697357654571533
7,7,2.073000192642212
8,8,2.0758414268493652
9,9,2.1238255500793457
10,10,2.0697193145751953
11,11,2.068540573120117
12,12,2.0685486793518066
13,13,2.067965030670166
14,14,2.072563648223877
15,15,2.0697803497314453
16,16,2.0723888874053955
17,17,2.075296640396118
18,18,2.074404239654541
19,19,2.1196913719177246
20,20,2.0659842491149902
21,21,2.0720622539520264
22,22,2.07200288772583
23,23,2.074415922164917
24,24,2.072124719619751
25,25,2.0767228603363037
26,26,2.070486068725586
27,27,2.0732216835021973
28,28,2.1357526779174805
29,29,2.0713045597076416
30,30,2.0699784755706787
31,31,2.062863826751709
32,32,2.062591075897217
33,33,2.074371337890625
34,34,2.0749099254608154
35,35,2.072317600250244
36,36,2.072242498397827
37,37,2.074276924133301
38,38,2.120283603668213
39,39,2.0716757774353027
