,simulation,run_time
0,0,0.3087430000305176
1,1,0.30996155738830566
2,2,0.31188201904296875
3,3,0.311931848526001
4,4,0.37933778762817383
5,5,0.3159644603729248
6,6,0.3064103126525879
7,7,0.3097710609436035
8,8,0.314164400100708
9,9,0.3087775707244873
10,10,0.3721039295196533
11,11,0.3086555004119873
12,12,0.31055116653442383
13,13,0.3084118366241455
14,14,0.3134002685546875
15,15,0.3101837635040283
16,16,0.31214308738708496
17,17,0.31194400787353516
18,18,0.31029772758483887
19,19,0.3139188289642334
20,20,0.31333303451538086
21,21,0.31093883514404297
22,22,0.3124558925628662
23,23,0.3657338619232178
24,24,0.30698680877685547
25,25,0.31005215644836426
26,26,0.31228208541870117
27,27,0.3194766044616699
28,28,0.3099074363708496
29,29,0.36296963691711426
30,30,0.3061532974243164
31,31,0.31584620475769043
32,32,0.31650757789611816
33,33,0.31537461280822754
34,34,0.30946779251098633
35,35,0.3733057975769043
36,36,0.31856799125671387
37,37,0.31090617179870605
38,38,0.31157946586608887
39,39,0.3151724338531494
