,simulation,run_time
0,0,0.3431570529937744
1,1,0.34427356719970703
2,2,0.3448503017425537
3,3,0.3439054489135742
4,4,0.34542036056518555
5,5,0.34729528427124023
6,6,0.3444540500640869
7,7,0.3455045223236084
8,8,0.39467716217041016
9,9,0.3434443473815918
10,10,0.34488511085510254
11,11,0.34488868713378906
12,12,0.3470137119293213
13,13,0.34419822692871094
14,14,0.34708189964294434
15,15,0.34557080268859863
16,16,0.39370274543762207
17,17,0.343425989151001
18,18,0.3442409038543701
19,19,0.3456883430480957
20,20,0.34769129753112793
21,21,0.345949649810791
22,22,0.3458719253540039
23,23,0.34553980827331543
24,24,0.34561944007873535
25,25,0.39323997497558594
26,26,0.34311938285827637
27,27,0.3436102867126465
28,28,0.34518003463745117
29,29,0.3470468521118164
30,30,0.3455698490142822
31,31,0.34618639945983887
32,32,0.34636378288269043
33,33,0.3933260440826416
34,34,0.3442537784576416
35,35,0.3439302444458008
36,36,0.3435354232788086
37,37,0.3452763557434082
38,38,0.3451392650604248
39,39,0.34653759002685547
