,simulation,run_time
0,0,0.3664376735687256
1,1,0.3702278137207031
2,2,0.37368154525756836
3,3,0.37328386306762695
4,4,0.37265729904174805
5,5,0.3707616329193115
6,6,0.37302470207214355
7,7,0.3700394630432129
8,8,0.37446165084838867
9,9,0.37425875663757324
10,10,0.43752431869506836
11,11,0.3719818592071533
12,12,0.37148118019104004
13,13,0.37285709381103516
14,14,0.37884068489074707
15,15,0.4240531921386719
16,16,0.3771374225616455
17,17,0.3789675235748291
18,18,0.376708984375
19,19,0.3778986930847168
20,20,0.4236433506011963
21,21,0.37552714347839355
22,22,0.3780248165130615
23,23,0.3762540817260742
24,24,0.37804436683654785
25,25,0.4226667881011963
26,26,0.37360382080078125
27,27,0.3764016628265381
28,28,0.37648844718933105
29,29,0.3766918182373047
30,30,0.438983678817749
31,31,0.3768956661224365
32,32,0.3776669502258301
33,33,0.3776683807373047
34,34,0.3706333637237549
35,35,0.41707420349121094
36,36,0.36812877655029297
37,37,0.376636266708374
38,38,0.37837982177734375
39,39,0.3697030544281006
