,simulation,run_time
0,0,1.304372787475586
1,1,1.301563024520874
2,2,1.289170503616333
3,3,1.2866253852844238
4,4,1.3451154232025146
5,5,1.293820858001709
6,6,1.2945747375488281
7,7,1.3003950119018555
8,8,1.2947185039520264
9,9,1.3047680854797363
10,10,1.2984607219696045
11,11,1.2951598167419434
12,12,1.3047599792480469
13,13,1.3067865371704102
14,14,1.295508623123169
15,15,1.2981562614440918
16,16,1.2938406467437744
17,17,1.2955322265625
18,18,1.296560287475586
19,19,1.3024542331695557
20,20,1.3002207279205322
21,21,1.291985273361206
22,22,1.2987070083618164
23,23,1.2980859279632568
24,24,1.305114984512329
25,25,1.2982563972473145
26,26,1.2957124710083008
27,27,1.2979152202606201
28,28,1.2942779064178467
29,29,1.3002698421478271
30,30,1.2991118431091309
31,31,1.2970333099365234
32,32,1.2942309379577637
33,33,1.2956969738006592
34,34,1.3041338920593262
35,35,1.3018860816955566
36,36,1.3055005073547363
37,37,1.3334534168243408
38,38,1.2919349670410156
39,39,1.285590648651123
