,simulation,run_time
0,0,3.247196674346924
1,1,3.1976356506347656
2,2,3.1909549236297607
3,3,3.1911425590515137
4,4,3.1914572715759277
5,5,3.2476322650909424
6,6,3.1954803466796875
7,7,3.1982529163360596
8,8,3.1745734214782715
9,9,3.2275123596191406
10,10,3.203174591064453
11,11,3.2560031414031982
12,12,3.19569993019104
13,13,3.1964187622070312
14,14,3.191298007965088
15,15,3.1996514797210693
16,16,3.204542398452759
17,17,3.262627363204956
18,18,3.203706979751587
19,19,3.199878692626953
20,20,3.1954073905944824
21,21,3.196160316467285
22,22,3.221014976501465
23,23,3.261647939682007
24,24,3.2125606536865234
25,25,3.211616277694702
26,26,3.2130870819091797
27,27,3.2383947372436523
28,28,3.243060350418091
29,29,3.2624433040618896
30,30,3.2068159580230713
31,31,3.211181402206421
32,32,3.210419178009033
33,33,3.1978695392608643
34,34,3.200554132461548
35,35,3.27018666267395
36,36,3.2065351009368896
37,37,3.202568769454956
38,38,3.2077248096466064
39,39,3.216827392578125
