,simulation,run_time
0,0,0.07614254951477051
1,1,0.07706880569458008
2,2,0.07544302940368652
3,3,0.07604789733886719
4,4,0.0777430534362793
5,5,0.07598447799682617
6,6,0.07688474655151367
7,7,0.07543134689331055
8,8,0.07704806327819824
9,9,0.07696413993835449
10,10,0.07880210876464844
11,11,0.07639837265014648
12,12,0.07749032974243164
13,13,0.07741427421569824
14,14,0.0769195556640625
15,15,0.07849478721618652
16,16,0.07772946357727051
17,17,0.07833170890808105
18,18,0.07688164710998535
19,19,0.07682538032531738
20,20,0.12016725540161133
21,21,0.07657027244567871
22,22,0.07754945755004883
23,23,0.07677626609802246
24,24,0.07792067527770996
25,25,0.0769033432006836
26,26,0.07625913619995117
27,27,0.07802796363830566
28,28,0.07611846923828125
29,29,0.07721638679504395
30,30,0.07722258567810059
31,31,0.07837414741516113
32,32,0.07602357864379883
33,33,0.07851362228393555
34,34,0.07567834854125977
35,35,0.07645988464355469
36,36,0.0769805908203125
37,37,0.0755767822265625
38,38,0.07713150978088379
39,39,0.07635068893432617
