,simulation,run_time
0,0,0.5523815155029297
1,1,0.49695253372192383
2,2,0.4727025032043457
3,3,0.4872918128967285
4,4,0.4839060306549072
5,5,0.4644792079925537
6,6,0.5770621299743652
7,7,0.507206916809082
8,8,0.4680287837982178
9,9,0.4974479675292969
10,10,0.5213744640350342
11,11,0.5400333404541016
12,12,0.5090901851654053
13,13,0.4903745651245117
14,14,0.461101770401001
15,15,0.5704660415649414
16,16,0.5349850654602051
17,17,0.5355143547058105
18,18,0.4746415615081787
19,19,0.49898672103881836
20,20,0.49370694160461426
21,21,0.4800910949707031
22,22,0.5054731369018555
23,23,0.544133186340332
24,24,0.5991337299346924
25,25,0.5090353488922119
26,26,0.5188281536102295
27,27,0.4990971088409424
28,28,0.5354187488555908
29,29,0.48116493225097656
30,30,0.4768693447113037
31,31,0.4933431148529053
32,32,0.4779524803161621
33,33,0.4783339500427246
34,34,0.5362846851348877
35,35,0.5031495094299316
36,36,0.49253201484680176
37,37,0.47785115242004395
38,38,0.46402931213378906
39,39,0.5126781463623047
