,simulation,run_time
0,0,0.6370666027069092
1,1,0.6340939998626709
2,2,0.6192858219146729
3,3,0.6352076530456543
4,4,0.6225509643554688
5,5,0.6280500888824463
6,6,0.6230964660644531
7,7,0.6246533393859863
8,8,0.6207642555236816
9,9,0.6283469200134277
10,10,0.6250221729278564
11,11,0.6276969909667969
12,12,0.6282336711883545
13,13,0.6286141872406006
14,14,0.6241562366485596
15,15,0.6259665489196777
16,16,0.6279385089874268
17,17,0.6278491020202637
18,18,0.6283061504364014
19,19,0.6280934810638428
20,20,0.6364362239837646
21,21,0.6253252029418945
22,22,0.624060869216919
23,23,0.633033275604248
24,24,0.6316580772399902
25,25,0.6659550666809082
26,26,0.6273555755615234
27,27,0.6306195259094238
28,28,0.622333288192749
29,29,0.6291656494140625
30,30,0.6317510604858398
31,31,0.6337404251098633
32,32,0.6315281391143799
33,33,0.6309914588928223
34,34,0.633582353591919
35,35,0.6362771987915039
36,36,0.63020920753479
37,37,0.6290769577026367
38,38,0.626624584197998
39,39,0.6339578628540039
