,simulation,run_time
0,0,3.80214524269104
1,1,3.7930386066436768
2,2,3.8115482330322266
3,3,3.8098690509796143
4,4,3.844327211380005
5,5,3.8019893169403076
6,6,3.779715061187744
7,7,3.792501211166382
8,8,3.808708429336548
9,9,3.849444627761841
10,10,3.8055145740509033
11,11,3.7997641563415527
12,12,3.7656824588775635
13,13,3.8005623817443848
14,14,3.8486430644989014
15,15,3.7922117710113525
16,16,3.795078754425049
17,17,3.804295063018799
18,18,3.821638822555542
19,19,3.9186761379241943
20,20,3.823101758956909
21,21,3.812770366668701
22,22,3.8087379932403564
23,23,3.823301315307617
24,24,3.8746840953826904
25,25,3.8089466094970703
26,26,3.8204803466796875
27,27,3.8088247776031494
28,28,3.828517436981201
29,29,3.8683931827545166
30,30,3.812131404876709
31,31,3.8148529529571533
32,32,3.798144578933716
33,33,3.8118107318878174
34,34,3.811920642852783
35,35,3.8785884380340576
36,36,3.7987987995147705
37,37,3.8045575618743896
38,38,3.934530019760132
39,39,3.8217599391937256
