,simulation,run_time
0,0,0.7973747253417969
1,1,0.7868025302886963
2,2,0.7956914901733398
3,3,0.7928776741027832
4,4,0.7951416969299316
5,5,0.798222541809082
6,6,0.7882087230682373
7,7,0.7924988269805908
8,8,0.7981834411621094
9,9,0.7952029705047607
10,10,0.7996289730072021
11,11,0.8266193866729736
12,12,0.790677547454834
13,13,0.79544997215271
14,14,0.7968683242797852
15,15,0.790123701095581
16,16,0.7967205047607422
17,17,0.791541337966919
18,18,0.788459300994873
19,19,0.7967038154602051
20,20,0.7956666946411133
21,21,0.7930729389190674
22,22,0.7955145835876465
23,23,0.795764684677124
24,24,0.7982351779937744
25,25,0.7949607372283936
26,26,0.799609899520874
27,27,0.793419599533081
28,28,0.7942633628845215
29,29,0.8077716827392578
30,30,0.7976217269897461
31,31,0.7928283214569092
32,32,0.7851145267486572
33,33,0.7954733371734619
34,34,0.792827844619751
35,35,0.7918579578399658
36,36,0.798020601272583
37,37,0.7923338413238525
38,38,0.7926139831542969
39,39,0.7889962196350098
