,simulation,run_time
0,0,0.020789384841918945
1,1,0.02341938018798828
2,2,0.024115800857543945
3,3,0.01981973648071289
4,4,0.022683382034301758
5,5,0.024263858795166016
6,6,0.023982763290405273
7,7,0.023247241973876953
8,8,0.021274328231811523
9,9,0.025766849517822266
10,10,0.022084712982177734
11,11,0.023951292037963867
12,12,0.024997711181640625
13,13,0.024110078811645508
14,14,0.025145292282104492
15,15,0.02605414390563965
16,16,0.019961118698120117
17,17,0.021449804306030273
18,18,0.025136470794677734
19,19,0.023188352584838867
20,20,0.023813724517822266
21,21,0.02203536033630371
22,22,0.023598909378051758
23,23,0.024078369140625
24,24,0.021982669830322266
25,25,0.02321910858154297
26,26,0.023630857467651367
27,27,0.023769378662109375
28,28,0.019544124603271484
29,29,0.026757001876831055
30,30,0.02399897575378418
31,31,0.02308797836303711
32,32,0.026755094528198242
33,33,0.02078104019165039
34,34,0.024887561798095703
35,35,0.02337193489074707
36,36,0.023223161697387695
37,37,0.02325725555419922
38,38,0.02159261703491211
39,39,0.02472996711730957
