,simulation,run_time
0,0,0.2059621810913086
1,1,0.20073747634887695
2,2,0.2006394863128662
3,3,0.1991417407989502
4,4,0.20035505294799805
5,5,0.2007133960723877
6,6,0.20045733451843262
7,7,0.20015645027160645
8,8,0.200516939163208
9,9,0.20066261291503906
10,10,0.2015092372894287
11,11,0.20018291473388672
12,12,0.2019672393798828
13,13,0.20091748237609863
14,14,0.20256376266479492
15,15,0.23767828941345215
16,16,0.19926929473876953
17,17,0.1996009349822998
18,18,0.2009737491607666
19,19,0.2011556625366211
20,20,0.19945955276489258
21,21,0.20019221305847168
22,22,0.20187687873840332
23,23,0.20111346244812012
24,24,0.20189166069030762
25,25,0.20195579528808594
26,26,0.20127010345458984
27,27,0.201416015625
28,28,0.20192956924438477
29,29,0.20034551620483398
30,30,0.20151042938232422
31,31,0.24040961265563965
32,32,0.20049333572387695
33,33,0.20103168487548828
34,34,0.20120739936828613
35,35,0.1995537281036377
36,36,0.20093274116516113
37,37,0.2004389762878418
38,38,0.19922661781311035
39,39,0.19977784156799316
