,simulation,run_time
0,0,0.05412864685058594
1,1,0.08660554885864258
2,2,0.06934189796447754
3,3,0.07884073257446289
4,4,0.0439453125
5,5,0.04389023780822754
6,6,0.04352450370788574
7,7,0.04513812065124512
8,8,0.04314708709716797
9,9,0.05535387992858887
10,10,0.041323184967041016
11,11,0.042983055114746094
12,12,0.04122352600097656
13,13,0.041474342346191406
14,14,0.041326284408569336
15,15,0.04284954071044922
16,16,0.041388750076293945
17,17,0.04147529602050781
18,18,0.04128861427307129
19,19,0.042833566665649414
20,20,0.041152000427246094
21,21,0.04134368896484375
22,22,0.04133296012878418
23,23,0.04244565963745117
24,24,0.04100394248962402
25,25,0.0412907600402832
26,26,0.04118514060974121
27,27,0.04324054718017578
28,28,0.041431427001953125
29,29,0.04149270057678223
30,30,0.04131126403808594
31,31,0.04264116287231445
32,32,0.04099631309509277
33,33,0.041254520416259766
34,34,0.04153275489807129
35,35,0.06801319122314453
36,36,0.04121732711791992
37,37,0.04144024848937988
38,38,0.041582584381103516
39,39,0.04281163215637207
