,simulation,run_time
0,0,0.6567389965057373
1,1,0.7166333198547363
2,2,0.6567864418029785
3,3,0.6577348709106445
4,4,0.6588912010192871
5,5,0.7065010070800781
6,6,0.6627025604248047
7,7,0.6616268157958984
8,8,0.6562047004699707
9,9,0.6490859985351562
10,10,0.7055470943450928
11,11,0.6541743278503418
12,12,0.6565477848052979
13,13,0.6588900089263916
14,14,0.7225308418273926
15,15,0.6485319137573242
16,16,0.6582217216491699
17,17,0.6542243957519531
18,18,0.6510100364685059
19,19,0.7088556289672852
20,20,0.6546106338500977
21,21,0.6657288074493408
22,22,0.6580185890197754
23,23,0.7094876766204834
24,24,0.7537622451782227
25,25,1.1245176792144775
26,26,0.6653242111206055
27,27,0.6631431579589844
28,28,0.7236738204956055
29,29,0.6603639125823975
30,30,0.6664254665374756
31,31,0.6858341693878174
32,32,0.8797280788421631
33,33,0.7917895317077637
34,34,0.6552858352661133
35,35,0.6643095016479492
36,36,0.66750168800354
37,37,0.6624178886413574
38,38,0.7170727252960205
39,39,0.6544122695922852
