,simulation,run_time
0,0,0.4141862392425537
1,1,0.41301822662353516
2,2,0.416823148727417
3,3,0.46848392486572266
4,4,0.4087386131286621
5,5,0.41315507888793945
6,6,0.4123356342315674
7,7,0.41387367248535156
8,8,0.45833420753479004
9,9,0.40644383430480957
10,10,0.410017728805542
11,11,0.41732287406921387
12,12,0.41052961349487305
13,13,0.4592428207397461
14,14,0.4097325801849365
15,15,0.41034936904907227
16,16,0.40741467475891113
17,17,0.4096367359161377
18,18,0.40834927558898926
19,19,0.4617459774017334
20,20,0.40697669982910156
21,21,0.41196107864379883
22,22,0.40716004371643066
23,23,0.4104311466217041
24,24,0.4554328918457031
25,25,0.4097268581390381
26,26,0.4146151542663574
27,27,0.4162869453430176
28,28,0.4160315990447998
29,29,0.5816254615783691
30,30,0.4111900329589844
31,31,0.6944255828857422
32,32,0.433819055557251
33,33,0.435178279876709
34,34,0.4788379669189453
35,35,0.4607224464416504
36,36,0.4252438545227051
37,37,0.42267584800720215
38,38,0.41522717475891113
39,39,0.417360782623291
