,simulation,run_time
0,0,0.31264710426330566
1,1,0.31000423431396484
2,2,0.3108856678009033
3,3,0.3771967887878418
4,4,0.3122684955596924
5,5,0.3080453872680664
6,6,0.31014418601989746
7,7,0.3096590042114258
8,8,0.3079376220703125
9,9,0.30933642387390137
10,10,0.3574981689453125
11,11,0.30531954765319824
12,12,0.31172919273376465
13,13,0.31340456008911133
14,14,0.31060338020324707
15,15,0.3176577091217041
16,16,0.3121159076690674
17,17,0.31433629989624023
18,18,0.3599417209625244
19,19,0.3082866668701172
20,20,0.3125591278076172
21,21,0.3086512088775635
22,22,0.3125734329223633
23,23,0.3092494010925293
24,24,0.30898261070251465
25,25,0.35860705375671387
26,26,0.30672717094421387
27,27,0.30416154861450195
28,28,0.310593843460083
29,29,0.3093297481536865
30,30,0.3117077350616455
31,31,0.30768895149230957
32,32,0.3620421886444092
33,33,0.31167078018188477
34,34,0.3089416027069092
35,35,0.3094902038574219
36,36,0.3097696304321289
37,37,0.3158538341522217
38,38,0.3115353584289551
39,39,0.31122398376464844
