,simulation,run_time
0,0,2.9478962421417236
1,1,2.9609665870666504
2,2,2.945565700531006
3,3,2.9880263805389404
4,4,2.9463415145874023
5,5,2.9436442852020264
6,6,2.9423067569732666
7,7,2.9489996433258057
8,8,2.9396026134490967
9,9,2.939303159713745
10,10,2.9994571208953857
11,11,2.9669158458709717
12,12,2.9487669467926025
13,13,2.9440114498138428
14,14,2.94337797164917
15,15,2.9416344165802
16,16,2.99066162109375
17,17,2.942723035812378
18,18,2.946512460708618
19,19,2.943899631500244
20,20,2.9432616233825684
21,21,2.941243886947632
22,22,2.992218255996704
23,23,3.0002875328063965
24,24,2.953075885772705
25,25,2.9459307193756104
26,26,2.9479269981384277
27,27,2.939748764038086
28,28,2.9384419918060303
29,29,2.993375539779663
30,30,2.946380615234375
31,31,2.9422173500061035
32,32,2.947054147720337
33,33,2.9448587894439697
34,34,2.9417624473571777
35,35,2.995802402496338
36,36,2.948634386062622
37,37,2.959075689315796
38,38,2.9450273513793945
39,39,2.9423677921295166
