,simulation,run_time
0,0,0.12285923957824707
1,1,0.1205742359161377
2,2,0.12179255485534668
3,3,0.12261366844177246
4,4,0.12063813209533691
5,5,0.12206912040710449
6,6,0.12035870552062988
7,7,0.12194490432739258
8,8,0.15096426010131836
9,9,0.12097978591918945
10,10,0.12102484703063965
11,11,0.11980986595153809
12,12,0.11910367012023926
13,13,0.11897921562194824
14,14,0.12120652198791504
15,15,0.12068057060241699
16,16,0.11936092376708984
17,17,0.1211695671081543
18,18,0.1207585334777832
19,19,0.1219933032989502
20,20,0.12159013748168945
21,21,0.12050604820251465
22,22,0.12177038192749023
23,23,0.1213369369506836
24,24,0.12216758728027344
25,25,0.1197652816772461
26,26,0.12059378623962402
27,27,0.12166023254394531
28,28,0.12017345428466797
29,29,0.12161946296691895
30,30,0.12032270431518555
31,31,0.12225055694580078
32,32,0.11998772621154785
33,33,0.1216287612915039
34,34,0.15076375007629395
35,35,0.11939430236816406
36,36,0.12109827995300293
37,37,0.11940884590148926
38,38,0.12034773826599121
39,39,0.12102723121643066
