,simulation,run_time
0,0,0.6061983108520508
1,1,0.5850577354431152
2,2,0.5673422813415527
3,3,0.5949633121490479
4,4,0.566291093826294
5,5,0.6180827617645264
6,6,0.5529401302337646
7,7,0.5869097709655762
8,8,0.5301563739776611
9,9,0.5295674800872803
10,10,0.5992226600646973
11,11,0.5465521812438965
12,12,0.5978915691375732
13,13,0.5671169757843018
14,14,0.560537576675415
15,15,0.5857160091400146
16,16,0.5283474922180176
17,17,0.5676188468933105
18,18,0.5993740558624268
19,19,0.5749030113220215
20,20,0.5488443374633789
21,21,0.6072084903717041
22,22,0.5621068477630615
23,23,0.5545425415039062
24,24,0.5644586086273193
25,25,0.5858173370361328
26,26,0.6014988422393799
27,27,0.6042022705078125
28,28,0.6342523097991943
29,29,0.5271122455596924
30,30,0.550128698348999
31,31,0.5854384899139404
32,32,0.5636706352233887
33,33,0.5686616897583008
34,34,0.5613620281219482
35,35,0.544849157333374
36,36,0.6093571186065674
37,37,0.5677371025085449
38,38,0.5744831562042236
39,39,0.6039443016052246
