,simulation,run_time
0,0,2.590886354446411
1,1,2.592691659927368
2,2,2.5857298374176025
3,3,2.5968620777130127
4,4,2.5954184532165527
5,5,2.640974760055542
6,6,2.6191771030426025
7,7,2.591843366622925
8,8,2.6085169315338135
9,9,2.5945425033569336
10,10,2.6026148796081543
11,11,2.5950469970703125
12,12,2.643904685974121
13,13,2.60345721244812
14,14,2.5972394943237305
15,15,2.6025543212890625
16,16,2.600543975830078
17,17,2.6088273525238037
18,18,2.6017348766326904
19,19,2.656519889831543
20,20,2.637023687362671
21,21,2.593912363052368
22,22,2.597676992416382
23,23,2.5941781997680664
24,24,2.6042752265930176
25,25,2.593785524368286
26,26,2.5975677967071533
27,27,2.6478142738342285
28,28,2.613551616668701
29,29,2.573509693145752
30,30,2.5990796089172363
31,31,2.5976133346557617
32,32,2.6033546924591064
33,33,2.6007471084594727
34,34,2.6462886333465576
35,35,2.6020517349243164
36,36,2.5912230014801025
37,37,2.598327875137329
38,38,2.5973904132843018
39,39,2.606154680252075
