,simulation,run_time
0,0,0.2982370853424072
1,1,0.29707789421081543
2,2,0.29419517517089844
3,3,0.2924983501434326
4,4,0.29442858695983887
5,5,0.29679203033447266
6,6,0.30136656761169434
7,7,0.29573535919189453
8,8,0.295440673828125
9,9,0.3441929817199707
10,10,0.2932312488555908
11,11,0.29395127296447754
12,12,0.2928752899169922
13,13,0.2933332920074463
14,14,0.29777097702026367
15,15,0.2972450256347656
16,16,0.29425048828125
17,17,0.3429677486419678
18,18,0.2929050922393799
19,19,0.2930889129638672
20,20,0.2952444553375244
21,21,0.29191088676452637
22,22,0.2953972816467285
23,23,0.29645562171936035
24,24,0.2939116954803467
25,25,0.292630672454834
26,26,0.3428816795349121
27,27,0.2927229404449463
28,28,0.2940835952758789
29,29,0.29508042335510254
30,30,0.2928907871246338
31,31,0.2954230308532715
32,32,0.2959175109863281
33,33,0.29426026344299316
34,34,0.3425748348236084
35,35,0.2940502166748047
36,36,0.29325366020202637
37,37,0.2922220230102539
38,38,0.2911553382873535
39,39,0.29886579513549805
