,simulation,run_time
0,0,0.465038537979126
1,1,0.4658384323120117
2,2,0.4643821716308594
3,3,0.5132505893707275
4,4,0.4705820083618164
5,5,0.4658374786376953
6,6,0.4695315361022949
7,7,0.464339017868042
8,8,0.46470141410827637
9,9,0.5133650302886963
10,10,0.4684579372406006
11,11,0.4673764705657959
12,12,0.4652228355407715
13,13,0.46196675300598145
14,14,0.4659419059753418
15,15,0.5162227153778076
16,16,0.46590280532836914
17,17,0.46610212326049805
18,18,0.46796584129333496
19,19,0.4696528911590576
20,20,0.4686591625213623
21,21,0.4687018394470215
22,22,0.5190472602844238
23,23,0.4678530693054199
24,24,0.46698713302612305
25,25,0.46559953689575195
26,26,0.4694366455078125
27,27,0.4694550037384033
28,28,0.5104577541351318
29,29,0.46594691276550293
30,30,0.4679241180419922
31,31,0.46922731399536133
32,32,0.4704289436340332
33,33,0.46857786178588867
34,34,0.5143556594848633
35,35,0.4674663543701172
36,36,0.46671080589294434
37,37,0.46798086166381836
38,38,0.46906423568725586
39,39,0.4699270725250244
