,simulation,run_time
0,0,0.42117810249328613
1,1,0.4881587028503418
2,2,0.41036319732666016
3,3,0.4642195701599121
4,4,0.403841495513916
5,5,0.4029202461242676
6,6,0.40642762184143066
7,7,0.41182684898376465
8,8,0.40237998962402344
9,9,0.4948415756225586
10,10,0.39580845832824707
11,11,0.39626097679138184
12,12,0.40277099609375
13,13,0.40270113945007324
14,14,0.44713544845581055
15,15,0.39295125007629395
16,16,0.4030337333679199
17,17,0.3944549560546875
18,18,0.39859986305236816
19,19,0.45333409309387207
20,20,0.39418864250183105
21,21,0.3959839344024658
22,22,0.39669179916381836
23,23,0.39966773986816406
24,24,0.39629101753234863
25,25,0.4549102783203125
26,26,0.3995668888092041
27,27,0.3980090618133545
28,28,0.3996744155883789
29,29,0.39980340003967285
30,30,0.45604586601257324
31,31,0.39380502700805664
32,32,0.3972916603088379
33,33,0.39858412742614746
34,34,0.3961491584777832
35,35,0.44376373291015625
36,36,0.3926880359649658
37,37,0.39423441886901855
38,38,0.3970918655395508
39,39,0.3975808620452881
