,simulation,run_time
0,0,3.742718458175659
1,1,3.7576537132263184
2,2,3.759108066558838
3,3,3.763669490814209
4,4,3.7984580993652344
5,5,3.752415895462036
6,6,3.748980760574341
7,7,3.7510385513305664
8,8,3.767874002456665
9,9,3.8721437454223633
10,10,3.7556254863739014
11,11,3.7467949390411377
12,12,3.784669876098633
13,13,3.751203775405884
14,14,3.7749462127685547
15,15,3.7362804412841797
16,16,3.744607925415039
17,17,3.7280263900756836
18,18,3.7395384311676025
19,19,3.8069019317626953
20,20,3.748283863067627
21,21,3.750694751739502
22,22,3.787844181060791
23,23,3.751446485519409
24,24,3.816141366958618
25,25,3.7375376224517822
26,26,3.7507519721984863
27,27,3.7247841358184814
28,28,3.73378324508667
29,29,3.7828540802001953
30,30,3.7181594371795654
31,31,3.7380433082580566
32,32,3.760795831680298
33,33,3.7383406162261963
34,34,3.7856040000915527
35,35,3.7253196239471436
36,36,3.7328712940216064
37,37,3.729478597640991
38,38,3.745252847671509
39,39,3.8029186725616455
