,simulation,run_time
0,0,1.8361968994140625
1,1,1.7783241271972656
2,2,1.7778055667877197
3,3,1.7734460830688477
4,4,1.779503345489502
5,5,1.7787821292877197
6,6,1.774695634841919
7,7,1.7787299156188965
8,8,1.7883760929107666
9,9,1.7804172039031982
10,10,1.7805190086364746
11,11,1.8443825244903564
12,12,1.764685869216919
13,13,1.7745933532714844
14,14,1.7753818035125732
15,15,1.780317783355713
16,16,1.7765216827392578
17,17,1.7800402641296387
18,18,1.7841644287109375
19,19,1.7823407649993896
20,20,1.776181936264038
21,21,1.7747573852539062
22,22,1.7835862636566162
23,23,1.8258023262023926
24,24,1.7652218341827393
25,25,1.7563738822937012
26,26,1.7651784420013428
27,27,1.7608222961425781
28,28,1.7683541774749756
29,29,1.7753386497497559
30,30,1.7762460708618164
31,31,1.792468786239624
32,32,1.7700393199920654
33,33,1.773914098739624
34,34,1.8231983184814453
35,35,1.7720022201538086
36,36,1.7746851444244385
37,37,1.7757034301757812
38,38,1.7711751461029053
39,39,1.7685673236846924
