,simulation,run_time
0,0,1.4389045238494873
1,1,1.4490368366241455
2,2,1.439979076385498
3,3,1.5074799060821533
4,4,1.4439313411712646
5,5,1.4373459815979004
6,6,1.4391303062438965
7,7,1.4378809928894043
8,8,1.4890949726104736
9,9,1.4434165954589844
10,10,1.4398434162139893
11,11,1.4393510818481445
12,12,1.4460668563842773
13,13,1.439826250076294
14,14,1.4944062232971191
15,15,1.4440371990203857
16,16,1.4402601718902588
17,17,1.4381027221679688
18,18,1.4371428489685059
19,19,1.492994785308838
20,20,1.4401452541351318
21,21,1.4380712509155273
22,22,1.4390597343444824
23,23,1.443352222442627
24,24,1.4382779598236084
25,25,1.4904911518096924
26,26,1.4354989528656006
27,27,1.4392340183258057
28,28,1.4431946277618408
29,29,1.4302711486816406
30,30,1.4895081520080566
31,31,1.44097900390625
32,32,1.4145433902740479
33,33,1.437371015548706
34,34,1.4354164600372314
35,35,1.5068144798278809
36,36,1.4411649703979492
37,37,1.438446044921875
38,38,1.4505610466003418
39,39,1.4395248889923096
