,simulation,run_time
0,0,2.549941062927246
1,1,2.48997163772583
2,2,2.497194766998291
3,3,2.4967095851898193
4,4,2.503390073776245
5,5,2.4931323528289795
6,6,2.487668752670288
7,7,2.471804618835449
8,8,2.5600838661193848
9,9,2.4816207885742188
10,10,2.4989800453186035
11,11,2.495636463165283
12,12,2.5017387866973877
13,13,2.504958152770996
14,14,2.49436354637146
15,15,2.496385097503662
16,16,2.5452194213867188
17,17,2.50911808013916
18,18,2.4958295822143555
19,19,2.48532772064209
20,20,2.5029025077819824
21,21,2.4930107593536377
22,22,2.4840056896209717
23,23,2.5004496574401855
24,24,2.4907257556915283
25,25,2.497403383255005
26,26,2.496614694595337
27,27,2.49807071685791
28,28,2.4976236820220947
29,29,2.4997003078460693
30,30,2.498405933380127
31,31,2.5650529861450195
32,32,2.4882431030273438
33,33,2.495870590209961
34,34,2.4938719272613525
35,35,2.503696918487549
36,36,2.5046017169952393
37,37,2.4939167499542236
38,38,2.4903066158294678
39,39,2.5490856170654297
