,simulation,run_time
0,0,0.3078444004058838
1,1,0.3108203411102295
2,2,0.3622105121612549
3,3,0.3065977096557617
4,4,0.30841803550720215
5,5,0.3055238723754883
6,6,0.30734992027282715
7,7,0.3126528263092041
8,8,0.3050374984741211
9,9,0.3031749725341797
10,10,0.35219407081604004
11,11,0.3065333366394043
12,12,0.30396127700805664
13,13,0.3043689727783203
14,14,0.3033146858215332
15,15,0.30690693855285645
16,16,0.3016934394836426
17,17,0.35108327865600586
18,18,0.3145430088043213
19,19,0.31026411056518555
20,20,0.30762815475463867
21,21,0.305875301361084
22,22,0.30961012840270996
23,23,0.30830979347229004
24,24,0.36797022819519043
25,25,0.30982208251953125
26,26,0.3053734302520752
27,27,0.3092329502105713
28,28,0.308319091796875
29,29,0.3118729591369629
30,30,0.3064141273498535
31,31,0.3584630489349365
32,32,0.3051719665527344
33,33,0.3083620071411133
34,34,0.3060762882232666
35,35,0.30893635749816895
36,36,0.3102884292602539
37,37,0.3061976432800293
38,38,0.3117372989654541
39,39,0.36925768852233887
