,simulation,run_time
0,0,0.19022440910339355
1,1,0.1918964385986328
2,2,0.1936020851135254
3,3,0.19227075576782227
4,4,0.23481512069702148
5,5,0.19151043891906738
6,6,0.1926865577697754
7,7,0.19240188598632812
8,8,0.19372868537902832
9,9,0.1920478343963623
10,10,0.19328951835632324
11,11,0.1935579776763916
12,12,0.1915738582611084
13,13,0.19202041625976562
14,14,0.19234895706176758
15,15,0.19122743606567383
16,16,0.19153332710266113
17,17,0.19361352920532227
18,18,0.19204401969909668
19,19,0.1931164264678955
20,20,0.19223809242248535
21,21,0.1912984848022461
22,22,0.19130611419677734
23,23,0.19133615493774414
24,24,0.19202828407287598
25,25,0.19195079803466797
26,26,0.19049334526062012
27,27,0.19291973114013672
28,28,0.19459152221679688
29,29,0.19147324562072754
30,30,0.19199252128601074
31,31,0.19331693649291992
32,32,0.19238734245300293
33,33,0.19188833236694336
34,34,0.19214153289794922
35,35,0.19179511070251465
36,36,0.19166111946105957
37,37,0.2309131622314453
38,38,0.1913318634033203
39,39,0.19042038917541504
