,simulation,run_time
0,0,1.9268827438354492
1,1,1.9308826923370361
2,2,1.9878160953521729
3,3,1.931664228439331
4,4,1.933516025543213
5,5,1.9302010536193848
6,6,1.9269990921020508
7,7,1.9297425746917725
8,8,1.9328334331512451
9,9,1.925490140914917
10,10,1.9295499324798584
11,11,1.9288556575775146
12,12,1.9240386486053467
13,13,1.975691318511963
14,14,1.928450345993042
15,15,1.9352214336395264
16,16,1.915137767791748
17,17,1.92989182472229
18,18,1.9201421737670898
19,19,1.93693208694458
20,20,1.9340744018554688
21,21,1.9362132549285889
22,22,1.9316003322601318
23,23,1.9900643825531006
24,24,1.9356880187988281
25,25,1.9271986484527588
26,26,1.9286649227142334
27,27,1.9258887767791748
28,28,1.928124189376831
29,29,1.930286169052124
30,30,1.930621862411499
31,31,1.933150053024292
32,32,1.9318311214447021
33,33,1.9345519542694092
34,34,1.9754035472869873
35,35,1.9194698333740234
36,36,1.927184820175171
37,37,1.9320049285888672
38,38,1.9282827377319336
39,39,1.9262113571166992
