,simulation,run_time
0,0,0.04324817657470703
1,1,0.04179978370666504
2,2,0.041603803634643555
3,3,0.0415499210357666
4,4,0.04302549362182617
5,5,0.041734933853149414
6,6,0.041944265365600586
7,7,0.041613101959228516
8,8,0.041635990142822266
9,9,0.04182291030883789
10,10,0.04146575927734375
11,11,0.0415644645690918
12,12,0.042246103286743164
13,13,0.04275012016296387
14,14,0.041019439697265625
15,15,0.04133725166320801
16,16,0.04144144058227539
17,17,0.043238162994384766
18,18,0.06623363494873047
19,19,0.041660308837890625
20,20,0.041474342346191406
21,21,0.04166245460510254
22,22,0.04294991493225098
23,23,0.04162883758544922
24,24,0.04165792465209961
25,25,0.04157900810241699
26,26,0.04285168647766113
27,27,0.041689157485961914
28,28,0.04146742820739746
29,29,0.04162311553955078
30,30,0.04336428642272949
31,31,0.04159212112426758
32,32,0.04086875915527344
33,33,0.04174447059631348
34,34,0.04217958450317383
35,35,0.0408937931060791
36,36,0.04105019569396973
37,37,0.040941476821899414
38,38,0.04190707206726074
39,39,0.04187941551208496
