,simulation,run_time
0,0,0.6242015361785889
1,1,0.6360838413238525
2,2,0.6246404647827148
3,3,0.6697444915771484
4,4,0.628777027130127
5,5,0.6234567165374756
6,6,0.6219830513000488
7,7,0.6305739879608154
8,8,0.6717121601104736
9,9,0.6230835914611816
10,10,0.6248574256896973
11,11,0.6238908767700195
12,12,0.6242854595184326
13,13,0.6779599189758301
14,14,0.622593879699707
15,15,0.6252248287200928
16,16,0.6228184700012207
17,17,0.6239814758300781
18,18,0.6682484149932861
19,19,0.62241530418396
20,20,0.6243829727172852
21,21,0.6259326934814453
22,22,0.6243159770965576
23,23,0.6669888496398926
24,24,0.6193926334381104
25,25,0.6245779991149902
26,26,0.6234259605407715
27,27,0.6239511966705322
28,28,0.669536828994751
29,29,0.6232874393463135
30,30,0.6250014305114746
31,31,0.6223781108856201
32,32,0.6231048107147217
33,33,0.6691513061523438
34,34,0.6187310218811035
35,35,0.6223015785217285
36,36,0.6221978664398193
37,37,0.6232972145080566
38,38,0.6683967113494873
39,39,0.618873119354248
