,simulation,run_time
0,0,0.216688871383667
1,1,0.2587594985961914
2,2,0.2349851131439209
3,3,0.21213841438293457
4,4,0.23137474060058594
5,5,0.20009565353393555
6,6,0.22147417068481445
7,7,0.21277260780334473
8,8,0.23243141174316406
9,9,0.22829651832580566
10,10,0.21993398666381836
11,11,0.22004127502441406
12,12,0.21740508079528809
13,13,0.20801639556884766
14,14,0.20495915412902832
15,15,0.21509385108947754
16,16,0.21155762672424316
17,17,0.2197730541229248
18,18,0.2241213321685791
19,19,0.21786713600158691
20,20,0.20945048332214355
21,21,0.22154974937438965
22,22,0.2126026153564453
23,23,0.21302509307861328
24,24,0.219804048538208
25,25,0.24341630935668945
26,26,0.22042036056518555
27,27,0.2317039966583252
28,28,0.2680518627166748
29,29,0.2102651596069336
30,30,0.2156662940979004
31,31,0.21811151504516602
32,32,0.21222996711730957
33,33,0.21647262573242188
34,34,0.21635675430297852
35,35,0.21087336540222168
36,36,0.20223760604858398
37,37,0.232940673828125
38,38,0.21442556381225586
39,39,0.2016451358795166
