,simulation,run_time
0,0,0.3164174556732178
1,1,0.35765600204467773
2,2,0.31612181663513184
3,3,0.3148002624511719
4,4,0.3342878818511963
5,5,0.3158423900604248
6,6,0.3060576915740967
7,7,0.3075449466705322
8,8,0.34317755699157715
9,9,0.3024766445159912
10,10,0.32043933868408203
11,11,0.36278295516967773
12,12,0.2924988269805908
13,13,0.29178595542907715
14,14,0.3257603645324707
15,15,0.2986419200897217
16,16,0.32904911041259766
17,17,0.3236520290374756
18,18,0.3015885353088379
19,19,0.30782532691955566
20,20,0.2959024906158447
21,21,0.3068366050720215
22,22,0.3485257625579834
23,23,0.2945570945739746
24,24,0.3016204833984375
25,25,0.30938029289245605
26,26,0.30567073822021484
27,27,0.31488585472106934
28,28,0.3131415843963623
29,29,0.3488743305206299
30,30,0.3028988838195801
31,31,0.31955480575561523
32,32,0.3462193012237549
33,33,0.2990837097167969
34,34,0.3079214096069336
35,35,0.30356574058532715
36,36,0.30510783195495605
37,37,0.30579400062561035
38,38,0.28452396392822266
39,39,0.31581974029541016
