,simulation,run_time
0,0,2.7436251640319824
1,1,2.750819683074951
2,2,2.7513468265533447
3,3,2.8043062686920166
4,4,2.747241973876953
5,5,2.7454209327697754
6,6,2.7424519062042236
7,7,2.749399423599243
8,8,2.7603166103363037
9,9,2.755084991455078
10,10,2.7956931591033936
11,11,2.745858907699585
12,12,2.74359393119812
13,13,2.7442069053649902
14,14,2.744302749633789
15,15,2.743067741394043
16,16,2.754446268081665
17,17,2.7981021404266357
18,18,2.7454915046691895
19,19,2.764101028442383
20,20,2.7450809478759766
21,21,2.7428243160247803
22,22,2.747105598449707
23,23,2.7548725605010986
24,24,2.8058273792266846
25,25,2.744356155395508
26,26,2.7530248165130615
27,27,2.747507095336914
28,28,2.741274118423462
29,29,2.747501850128174
30,30,2.7973570823669434
31,31,2.743913173675537
32,32,2.754364013671875
33,33,2.751286268234253
34,34,2.749052047729492
35,35,2.7415976524353027
36,36,2.755237579345703
37,37,2.8027570247650146
38,38,2.7438735961914062
39,39,2.7480852603912354
