,simulation,run_time
0,0,3.171253204345703
1,1,3.2262630462646484
2,2,3.173077344894409
3,3,3.1774098873138428
4,4,3.178821325302124
5,5,3.1832470893859863
6,6,3.1710305213928223
7,7,3.2208728790283203
8,8,3.1683223247528076
9,9,3.1679928302764893
10,10,3.170788049697876
11,11,3.175753116607666
12,12,3.2423810958862305
13,13,3.176445960998535
14,14,3.172004461288452
15,15,3.168954849243164
16,16,3.1814796924591064
17,17,3.185297966003418
18,18,3.2624001502990723
19,19,3.214766025543213
20,20,3.1871931552886963
21,21,3.1976253986358643
22,22,3.2439184188842773
23,23,3.2008166313171387
24,24,3.273448944091797
25,25,3.2230803966522217
26,26,3.1987102031707764
27,27,3.2172434329986572
28,28,3.215324878692627
29,29,3.1990714073181152
30,30,3.265302896499634
31,31,3.1832380294799805
32,32,3.2063422203063965
33,33,3.1767587661743164
34,34,3.1941514015197754
35,35,3.1817474365234375
36,36,3.258732557296753
37,37,3.2810137271881104
38,38,3.2011775970458984
39,39,3.1747467517852783
