,simulation,run_time
0,0,0.03175520896911621
1,1,0.029576539993286133
2,2,0.036025285720825195
3,3,0.0306546688079834
4,4,0.036454200744628906
5,5,0.02831411361694336
6,6,0.03185534477233887
7,7,0.030472517013549805
8,8,0.04099416732788086
9,9,0.032816171646118164
10,10,0.0304110050201416
11,11,0.028085708618164062
12,12,0.03323078155517578
13,13,0.03891181945800781
14,14,0.034050703048706055
15,15,0.03752541542053223
16,16,0.0344085693359375
17,17,0.0328824520111084
18,18,0.03476309776306152
19,19,0.03553056716918945
20,20,0.03227853775024414
21,21,0.03362226486206055
22,22,0.02909064292907715
23,23,0.031067848205566406
24,24,0.0376126766204834
25,25,0.032112836837768555
26,26,0.026294231414794922
27,27,0.032234907150268555
28,28,0.030869483947753906
29,29,0.034398794174194336
30,30,0.03971266746520996
31,31,0.030794620513916016
32,32,0.026548147201538086
33,33,0.03390860557556152
34,34,0.03457784652709961
35,35,0.03324484825134277
36,36,0.04089069366455078
37,37,0.03225111961364746
38,38,0.040953636169433594
39,39,0.030511140823364258
