,simulation,run_time
0,0,0.23246049880981445
1,1,0.2396852970123291
2,2,0.24187231063842773
3,3,0.24374151229858398
4,4,0.24299836158752441
5,5,0.23385834693908691
6,6,0.23317170143127441
7,7,0.2345890998840332
8,8,0.27725648880004883
9,9,0.23280596733093262
10,10,0.2324213981628418
11,11,0.23369193077087402
12,12,0.23487448692321777
13,13,0.23513364791870117
14,14,0.24180817604064941
15,15,0.24146246910095215
16,16,0.24483633041381836
17,17,0.24293255805969238
18,18,0.2351694107055664
19,19,0.2364482879638672
20,20,0.23300385475158691
21,21,0.2341020107269287
22,22,0.2772338390350342
23,23,0.23377084732055664
24,24,0.23328471183776855
25,25,0.23938918113708496
26,26,0.24200820922851562
27,27,0.24352788925170898
28,28,0.2422332763671875
29,29,0.24149322509765625
30,30,0.24297380447387695
31,31,0.23476576805114746
32,32,0.2340078353881836
33,33,0.23616743087768555
34,34,0.23241353034973145
35,35,0.23368000984191895
36,36,0.2758016586303711
37,37,0.23236656188964844
38,38,0.2333664894104004
39,39,0.23232674598693848
