,simulation,run_time
0,0,0.6566171646118164
1,1,0.6558959484100342
2,2,0.6563630104064941
3,3,0.7111454010009766
4,4,0.6555144786834717
5,5,0.654240608215332
6,6,0.6520256996154785
7,7,0.6513497829437256
8,8,0.6960973739624023
9,9,0.6616122722625732
10,10,0.6599485874176025
11,11,0.653892993927002
12,12,0.703972578048706
13,13,0.6592848300933838
14,14,0.6595795154571533
15,15,0.6556684970855713
16,16,0.6548116207122803
17,17,0.7073924541473389
18,18,0.6559638977050781
19,19,0.6587812900543213
20,20,0.6556570529937744
21,21,0.6562938690185547
22,22,0.7056918144226074
23,23,0.655860185623169
24,24,0.6606178283691406
25,25,0.6546573638916016
26,26,0.6595046520233154
27,27,0.7036736011505127
28,28,0.6511592864990234
29,29,0.6506340503692627
30,30,0.6483826637268066
31,31,0.653078556060791
32,32,0.6972355842590332
33,33,0.6535820960998535
34,34,0.658212423324585
35,35,0.6549892425537109
36,36,0.6762568950653076
37,37,0.7161924839019775
38,38,0.6599128246307373
39,39,0.6546950340270996
