,simulation,run_time
0,0,0.28855299949645996
1,1,0.2749447822570801
2,2,0.2742152214050293
3,3,0.30817246437072754
4,4,0.2819020748138428
5,5,0.2693765163421631
6,6,0.3544466495513916
7,7,0.28360843658447266
8,8,0.27384352684020996
9,9,0.30686283111572266
10,10,0.2642788887023926
11,11,0.3061830997467041
12,12,0.2886514663696289
13,13,0.2765679359436035
14,14,0.2757601737976074
15,15,0.3447432518005371
16,16,0.2959165573120117
17,17,0.2736644744873047
18,18,0.28415870666503906
19,19,0.2812917232513428
20,20,0.2742183208465576
21,21,0.29691219329833984
22,22,0.27568578720092773
23,23,0.2979238033294678
24,24,0.2705371379852295
25,25,0.330533504486084
26,26,0.2869706153869629
27,27,0.2800557613372803
28,28,0.2721526622772217
29,29,0.27526307106018066
30,30,0.2844977378845215
31,31,0.28710055351257324
32,32,0.2955348491668701
33,33,0.3314056396484375
34,34,0.2642388343811035
35,35,0.3464698791503906
36,36,0.2698090076446533
37,37,0.31968092918395996
38,38,0.2734346389770508
39,39,0.2541320323944092
