,simulation,run_time
0,0,2.8271565437316895
1,1,2.8265764713287354
2,2,2.8412601947784424
3,3,2.8331351280212402
4,4,2.8285393714904785
5,5,2.8863961696624756
6,6,2.8286595344543457
7,7,2.828589677810669
8,8,2.8307769298553467
9,9,2.8284213542938232
10,10,2.84256911277771
11,11,2.825532913208008
12,12,2.877091646194458
13,13,2.83485746383667
14,14,2.8349311351776123
15,15,2.833881139755249
16,16,2.832155227661133
17,17,2.828852415084839
18,18,2.8889870643615723
19,19,2.8290066719055176
20,20,2.837571620941162
21,21,2.8259243965148926
22,22,2.8413636684417725
23,23,2.830718517303467
24,24,2.835629463195801
25,25,2.8942105770111084
26,26,2.831850528717041
27,27,2.832512140274048
28,28,2.831509828567505
29,29,2.8540546894073486
30,30,2.840688467025757
31,31,2.837925910949707
32,32,2.873593330383301
33,33,2.836914300918579
34,34,2.835184335708618
35,35,2.8334457874298096
36,36,2.8513405323028564
37,37,2.8377838134765625
38,38,2.8858048915863037
39,39,2.835608720779419
