,simulation,run_time
0,0,0.019039630889892578
1,1,0.017976760864257812
2,2,0.01758885383605957
3,3,0.017778873443603516
4,4,0.01766490936279297
5,5,0.017906665802001953
6,6,0.01761770248413086
7,7,0.017549514770507812
8,8,0.01747751235961914
9,9,0.01755237579345703
10,10,0.017743825912475586
11,11,0.017648696899414062
12,12,0.017746686935424805
13,13,0.017550945281982422
14,14,0.017302989959716797
15,15,0.01728510856628418
16,16,0.017481088638305664
17,17,0.019061803817749023
18,18,0.01738262176513672
19,19,0.017293453216552734
20,20,0.01720142364501953
21,21,0.017295360565185547
22,22,0.017321348190307617
23,23,0.01732349395751953
24,24,0.01731562614440918
25,25,0.019533872604370117
26,26,0.017496109008789062
27,27,0.01749563217163086
28,28,0.017302274703979492
29,29,0.01722407341003418
30,30,0.017558813095092773
31,31,0.017380714416503906
32,32,0.017291784286499023
33,33,0.01773524284362793
34,34,0.019633054733276367
35,35,0.017811059951782227
36,36,0.022463321685791016
37,37,0.017468690872192383
38,38,0.025206327438354492
39,39,0.01739048957824707
