,sojourn_time,cdf
0,0.0,0.0
1,0.1,0.03551946003592854
2,0.2,0.0687452283718738
3,0.3,0.09992071901692345
4,0.4,0.12925530116477413
5,0.5,0.15692978488439557
6,0.6,0.18310095753351951
7,0.7,0.20790533936158562
8,0.8,0.23146229745793367
9,0.9,0.2538766325391195
10,1.0,0.2752407325155293
11,1.1,0.29563636976932617
12,1.2,0.3151362050765033
13,1.3,0.333805049628661
14,1.4,0.3517009272276065
15,1.5,0.3688759710709263
16,1.6,0.3853771833090318
17,1.7,0.4012470804747954
18,1.8,0.41652424375126873
19,1.9,0.4312437896748058
20,2.0,0.44543777412596086
21,2.1,0.4591355402213054
22,2.2,0.47236401889031643
23,2.3,0.48514798942533177
24,2.4,0.49751030606660895
25,2.5,0.509472095678022
26,2.6,0.5210529307409606
27,2.7,0.5322709812113544
28,2.8,0.5431431482206621
29,2.9,0.5536851821344275
30,3.0,0.563911787094018
31,3.1,0.5738367138441898
32,3.2,0.5834728423795471
33,3.3,0.5928322557174035
34,3.4,0.601926305915288
35,3.5,0.6107656732921207
36,3.6,0.6193604196778086
37,3.7,0.6277200364024131
38,3.8,0.6358534876397557
39,3.9,0.6437692496384324
40,4.0,0.6514753463034246
41,4.1,0.6589793815318387
42,4.2,0.66628856865521
43,4.3,0.6734097572969073
44,4.4,0.6803494579153858
45,4.5,0.6871138642714031
46,4.6,0.6937088740291131
47,4.7,0.7001401076764433
48,4.8,0.7064129259289251
49,4.9,0.7125324457625803
50,5.0,0.7185035552053195
51,5.1,0.7243309270021208
52,5.2,0.7300190312568814
53,5.3,0.7355721471428956
54,5.4,0.7409943737643483
55,5.5,0.7462896402427157
56,5.6,0.7514617150945154
57,5.7,0.7565142149601908
58,5.8,0.7614506127380719
59,5.9,0.7662742451721065
60,6.0,0.7709883199374306
61,6.1,0.7755959222636871
62,6.2,0.7801000211323121
63,6.3,0.7845034750806967
64,6.4,0.7888090376431572
65,6.5,0.7930193624560028
66,6.6,0.7971370080515767
67,6.7,0.8011644423640156
68,6.8,0.805104046967512
69,6.9,0.8089581210661316
70,7.0,0.8127288852526365
71,7.1,0.8164184850523519
72,7.2,0.8200289942667951
73,7.3,0.8235624181306271
74,7.4,0.8270206962944003
75,7.5,0.8304057056446168
76,7.6,0.8337192629717098
77,7.7,0.8369631274957678
78,7.8,0.840139003259069
79,7.9,0.8432485413938304
80,8.0,0.8462933422729487
81,8.1,0.8492749575509555
82,8.2,0.8521948921018797
83,8.3,0.8550546058602435
84,8.4,0.8578555155709789
85,8.5,0.8605989964536445
86,8.6,0.8632863837859611
87,8.7,0.8659189744113402
88,8.8,0.8684980281747569
89,8.9,0.871024769291046
90,9.0,0.8735003876494171
91,9.1,0.8759260400577434
92,9.2,0.8783028514299434
93,9.3,0.8806319159195748
94,9.4,0.8829142980025484
95,9.5,0.8851510335116987
96,9.6,0.8873431306257648
97,9.7,0.8894915708151978
98,9.8,0.8915973097470431
99,9.9,0.8936612781510236
100,10.0,0.8956843826488156
101,11.0,0.9138516284247977
102,12.0,0.9287775843918242
103,13.0,0.9410700524129263
104,14.0,0.9512117994794467
105,15.0,0.959590264900244
106,16.0,0.9665188762715529
107,17.0,0.972252744444301
108,18.0,0.9770004842571355
109,19.0,0.9809332922288554
110,20.0,0.9841920326268903
111,21.0,0.9868928436926724
112,22.0,0.9891316213451089
113,23.0,0.9909876359878266
114,24.0,0.992526469608638
115,25.0,0.9938024132462754
116,26.0,0.9948604317026803
117,27.0,0.9957377784394446
118,28.0,0.9964653259428543
119,29.0,0.9970686635501919
120,30.0,0.997569004535071
121,31.0,0.9979839363036183
122,32.0,0.9983280412762818
123,33.0,0.9986134110166369
124,34.0,0.9988500721290257
125,35.0,0.9990463391695017
126,36.0,0.9992091071412487
127,37.0,0.9993440939561209
128,38.0,0.9994560414450289
129,39.0,0.9995488820184212
130,40.0,0.9996258768558773
131,41.0,0.9996897304941534
132,42.0,0.9997426858481003
133,43.0,0.9997866030079829
134,44.0,0.9998230245847227
135,45.0,0.9998532299008643
136,46.0,0.9998782799326442
137,47.0,0.9998990545834086
138,48.0,0.9999162835991058
139,49.0,0.9999305722129468
140,50.0,0.9999424224203954
141,55.0,0.9999774295614364
142,60.0,0.9999912485488059
143,65.0,0.9999968149528198
144,70.0,0.9999990287907068
145,75.0,0.999999779544626
146,80.0,0.9999999651638688
147,85.0,0.9999999962348012
148,90.0,0.999999999718896
149,95.0,0.9999999999851887
150,100.0,0.9999999999994352
151,110.0,0.9999999999999997
152,120.0,1.0
153,130.0,0.0
154,140.0,0.0
155,150.0,0.0
156,160.0,0.0
157,170.0,0.0
158,180.0,0.0
