,sojourn_time,cdf
0,0.0,0.0
1,0.1,0.039615108788843445
2,0.2,0.07646560229833499
3,0.3,0.1108540981551479
4,0.4,0.14304019562259496
5,0.5,0.1732475643237067
6,0.6,0.2016697556680056
7,0.7,0.22847498051713455
8,0.8,0.25381004852374556
9,0.9,0.27780362616231413
10,1.0,0.30056893978045574
11,1.1,0.3222060254674006
12,1.2,0.34280360791118214
13,1.3,0.3624406747005334
14,1.4,0.3811877999274136
15,1.5,0.399108260829961
16,1.6,0.41625898308122555
17,1.7,0.4326913437769946
18,1.8,0.4484518558889027
19,1.9,0.46358275367426627
20,2.0,0.4781224950706833
21,2.1,0.4921061942913263
22,2.2,0.5055659955483596
23,2.3,0.5185313969651614
24,2.4,0.5310295322116343
25,2.5,0.5430854161456364
26,2.6,0.5547221597153289
27,2.7,0.5659611585299805
28,2.8,0.5768222588069012
29,2.9,0.5873239038224467
30,3.0,0.5974832635135576
31,3.1,0.607316349475373
32,3.2,0.6168381172656224
33,3.3,0.6260625576462213
34,3.4,0.6350027781571144
35,3.5,0.6436710762193341
36,3.6,0.6520790047970096
37,3.7,0.660237431506544
38,3.8,0.6681565919411159
39,3.9,0.6758461378764842
40,4.0,0.6833151809369689
41,4.1,0.690572332225953
42,4.2,0.6976257383614102
43,4.3,0.7044831143020611
44,4.4,0.7111517733025053
45,4.5,0.7176386542948392
46,4.6,0.7239503469589724
47,4.7,0.730093114713183
48,4.8,0.7360729158298345
49,4.9,0.7418954228579727
50,5.0,0.7475660405142343
51,5.1,0.7530899221857995
52,5.2,0.758471985173554
53,5.3,0.7637169247899915
54,5.4,0.7688292274143514
55,5.5,0.7738131825968987
56,5.6,0.7786728942948942
57,5.7,0.7834122913144971
58,5.8,0.7880351370255119
59,5.9,0.7925450384093513
60,6.0,0.7969454544947894
61,6.1,0.8012397042308883
62,6.2,0.805430973841876
63,6.3,0.8095223237046166
64,6.4,0.8135166947856076
65,6.5,0.8174169146711319
66,6.6,0.8212257032212067
67,6.7,0.8249456778752947
68,6.8,0.8285793586353221
69,6.9,0.8321291727493784
70,7.0,0.8355974591175066
71,7.1,0.838986472439205
72,7.2,0.8422983871206617
73,7.3,0.8455353009582763
74,7.4,0.8486992386137047
75,7.5,0.8517921548944473
76,7.6,0.8548159378529165
77,7.7,0.8577724117159159
78,7.8,0.8606633396555473
79,7.9,0.863490426411744
80,8.0,0.8662553207758512
81,8.1,0.868959617943998
82,8.2,0.8716048617483498
83,8.3,0.8741925467737605
84,8.4,0.8767241203668005
85,8.5,0.8792009845436476
86,8.6,0.88162449780287
87,8.7,0.8839959768487223
88,8.8,0.8863166982301811
89,8.9,0.8885878999006063
90,9.0,0.8908107827025711
91,9.1,0.8929865117821167
92,9.2,0.8951162179363998
93,9.3,0.8972009988984473
94,9.4,0.8992419205624917
95,9.5,0.9012400181531384
96,9.6,0.9031962973414162
97,9.7,0.905111735310563
98,9.8,0.9069872817742277
99,9.9,0.9088238599496061
100,10.0,0.9106223674878687
101,11.0,0.9266944341354517
102,12.0,0.9397869414643503
103,13.0,0.9504857300477397
104,14.0,0.9592492027817208
105,15.0,0.9664403334119382
106,16.0,0.9723492453018071
107,17.0,0.9772095481222483
108,18.0,0.9812104290053516
109,19.0,0.9845057817190112
110,20.0,0.9872212192216915
111,21.0,0.9894595394481406
112,22.0,0.9913050373371732
113,23.0,0.9928269403259139
114,24.0,0.9940821671958989
115,25.0,0.9951175574315063
116,26.0,0.9959716815444546
117,27.0,0.9966763167150782
118,28.0,0.9972576531461179
119,29.0,0.9977372824823916
120,30.0,0.9981330090526362
121,31.0,0.9984595165593767
122,32.0,0.9987289165145729
123,33.0,0.998951199733455
124,34.0,0.9991346082319809
125,35.0,0.9992859416910832
126,36.0,0.9994108100816007
127,37.0,0.9995138419588839
128,38.0,0.999598856237537
129,39.0,0.9996690038687837
130,40.0,0.9997268847060843
131,41.0,0.9997746439117933
132,42.0,0.9998140514911724
133,43.0,0.9998465679096523
134,44.0,0.9998733982303067
135,45.0,0.9998955367811082
136,46.0,0.9999138040093769
137,47.0,0.9999288768905874
138,48.0,0.9999413140194116
139,49.0,0.9999515763135778
140,50.0,0.999960044098374
141,55.0,0.9999847196474126
142,60.0,0.9999941745333509
143,65.0,0.9999978356909961
144,70.0,0.9999992716581853
145,75.0,0.9999998012697318
146,80.0,0.9999999598052911
147,85.0,0.9999999942215166
148,90.0,0.9999999994131543
149,95.0,0.9999999999573751
150,100.0,0.999999999997741
151,110.0,0.9999999999999973
152,120.0,1.0
153,130.0,1.0
154,140.0,0.0
155,150.0,0.0
156,160.0,0.0
157,170.0,0.0
158,180.0,0.0
