,simulation,run_time
0,0,0.16191506385803223
1,1,0.16336584091186523
2,2,0.16219258308410645
3,3,0.16150856018066406
4,4,0.20393943786621094
5,5,0.1593916416168213
6,6,0.16372466087341309
7,7,0.15883493423461914
8,8,0.1624007225036621
9,9,0.16201019287109375
10,10,0.16312646865844727
11,11,0.15972232818603516
12,12,0.16349506378173828
13,13,0.1632390022277832
14,14,0.1619734764099121
15,15,0.1613929271697998
16,16,0.16059088706970215
17,17,0.16120195388793945
18,18,0.2004685401916504
19,19,0.16032171249389648
20,20,0.1603837013244629
21,21,0.1611635684967041
22,22,0.15922307968139648
23,23,0.15992093086242676
24,24,0.16198110580444336
25,25,0.16241955757141113
26,26,0.16402292251586914
27,27,0.16116619110107422
28,28,0.16117262840270996
29,29,0.16015911102294922
30,30,0.16255807876586914
31,31,0.16284799575805664
32,32,0.2059931755065918
33,33,0.15935230255126953
34,34,0.1611926555633545
35,35,0.1601097583770752
36,36,0.15920424461364746
37,37,0.15970158576965332
38,38,0.15886521339416504
39,39,0.15986394882202148
