,simulation,run_time
0,0,0.36130714416503906
1,1,0.3058638572692871
2,2,0.3034336566925049
3,3,0.3006629943847656
4,4,0.3056976795196533
5,5,0.31302690505981445
6,6,0.3239438533782959
7,7,0.2933492660522461
8,8,0.3125154972076416
9,9,0.3314023017883301
10,10,0.36852288246154785
11,11,0.29840850830078125
12,12,0.3162417411804199
13,13,0.31146883964538574
14,14,0.3253452777862549
15,15,0.31458592414855957
16,16,0.316619873046875
17,17,0.33446478843688965
18,18,0.33844447135925293
19,19,0.3903627395629883
20,20,0.30269956588745117
21,21,0.31885671615600586
22,22,0.32858943939208984
23,23,0.3558084964752197
24,24,0.3612995147705078
25,25,0.4039773941040039
26,26,0.3116796016693115
27,27,0.3161656856536865
28,28,0.32082223892211914
29,29,0.3453865051269531
30,30,0.3072390556335449
31,31,0.31287121772766113
32,32,0.303516149520874
33,33,0.30831480026245117
34,34,0.3504812717437744
35,35,0.3337063789367676
36,36,0.346851110458374
37,37,0.31257104873657227
38,38,0.32090306282043457
39,39,0.35416078567504883
