,simulation,run_time
0,0,0.5055739879608154
1,1,0.5085659027099609
2,2,0.5118997097015381
3,3,0.5120341777801514
4,4,0.5627889633178711
5,5,0.5107340812683105
6,6,0.5121617317199707
7,7,0.5116801261901855
8,8,0.512859582901001
9,9,0.5102834701538086
10,10,0.5630857944488525
11,11,0.5093905925750732
12,12,0.5121321678161621
13,13,0.5120532512664795
14,14,0.5095019340515137
15,15,0.5105190277099609
16,16,0.5615203380584717
17,17,0.508927583694458
18,18,0.5118486881256104
19,19,0.5129778385162354
20,20,0.5114943981170654
21,21,0.5111031532287598
22,22,0.560124397277832
23,23,0.5271782875061035
24,24,0.5336449146270752
25,25,0.5306801795959473
26,26,0.5287652015686035
27,27,0.5129237174987793
28,28,0.5609498023986816
29,29,0.5094594955444336
30,30,0.5085506439208984
31,31,0.5105447769165039
32,32,0.5109031200408936
33,33,0.5101296901702881
34,34,0.5610899925231934
35,35,0.5095486640930176
36,36,0.5088355541229248
37,37,0.510453462600708
38,38,0.5111122131347656
39,39,0.5094234943389893
