,simulation,run_time
0,0,0.17925786972045898
1,1,0.1776261329650879
2,2,0.17934298515319824
3,3,0.1773362159729004
4,4,0.17822575569152832
5,5,0.18007683753967285
6,6,0.1780993938446045
7,7,0.17894601821899414
8,8,0.1778097152709961
9,9,0.18016529083251953
10,10,0.1807231903076172
11,11,0.1799910068511963
12,12,0.17940855026245117
13,13,0.18668627738952637
14,14,0.22484588623046875
15,15,0.17797589302062988
16,16,0.17875218391418457
17,17,0.17830610275268555
18,18,0.179976224899292
19,19,0.17836451530456543
20,20,0.17933320999145508
21,21,0.1787242889404297
22,22,0.17908549308776855
23,23,0.18032288551330566
24,24,0.178175687789917
25,25,0.18001055717468262
26,26,0.17909979820251465
27,27,0.1793653964996338
28,28,0.178070068359375
29,29,0.17873501777648926
30,30,0.17919683456420898
31,31,0.17900538444519043
32,32,0.17940449714660645
33,33,0.17974615097045898
34,34,0.2272510528564453
35,35,0.17839622497558594
36,36,0.17888236045837402
37,37,0.17833447456359863
38,38,0.1793835163116455
39,39,0.1796128749847412
