,simulation,run_time
0,0,0.8706326484680176
1,1,0.8670637607574463
2,2,0.8669314384460449
3,3,0.869513988494873
4,4,0.8728160858154297
5,5,0.8586065769195557
6,6,0.8701236248016357
7,7,0.8679788112640381
8,8,0.8688914775848389
9,9,0.8695886135101318
10,10,0.8702859878540039
11,11,0.8847939968109131
12,12,0.8709015846252441
13,13,0.8815040588378906
14,14,0.8662722110748291
15,15,0.8673720359802246
16,16,0.8679728507995605
17,17,0.9273712635040283
18,18,0.8740332126617432
19,19,0.8671910762786865
20,20,0.869680643081665
21,21,0.8653838634490967
22,22,0.8678691387176514
23,23,0.8789141178131104
24,24,0.867365837097168
25,25,0.8680136203765869
26,26,0.8716950416564941
27,27,0.8650586605072021
28,28,0.8661453723907471
29,29,0.8719573020935059
30,30,0.8688235282897949
31,31,0.8721413612365723
32,32,0.8620645999908447
33,33,0.8629913330078125
34,34,0.87176513671875
35,35,0.8781003952026367
36,36,0.8648829460144043
37,37,0.8701250553131104
38,38,0.870572566986084
39,39,0.8659214973449707
