,simulation,run_time
0,0,1.4512288570404053
1,1,1.4173717498779297
2,2,1.4141736030578613
3,3,1.4039323329925537
4,4,1.4211914539337158
5,5,1.4390697479248047
6,6,1.4305694103240967
7,7,1.4235272407531738
8,8,1.4315316677093506
9,9,1.424853801727295
10,10,1.4227325916290283
11,11,1.4167888164520264
12,12,1.4309790134429932
13,13,1.4381847381591797
14,14,1.416454553604126
15,15,1.4644715785980225
16,16,1.4340260028839111
17,17,1.4171221256256104
18,18,1.4104440212249756
19,19,1.414186954498291
20,20,1.4413995742797852
21,21,1.4267997741699219
22,22,1.4316723346710205
23,23,1.4194540977478027
24,24,1.417393684387207
25,25,1.4066824913024902
26,26,1.413048267364502
27,27,1.4121341705322266
28,28,1.4102096557617188
29,29,1.410339117050171
30,30,1.454451084136963
31,31,1.4050073623657227
32,32,1.3991401195526123
33,33,1.4730956554412842
34,34,1.455162525177002
35,35,1.466254711151123
36,36,1.4558742046356201
37,37,1.4499537944793701
38,38,1.411444902420044
39,39,1.4089934825897217
