,simulation,run_time
0,0,0.41696786880493164
1,1,0.415726900100708
2,2,0.41544365882873535
3,3,0.41751956939697266
4,4,0.41708850860595703
5,5,0.4167792797088623
6,6,0.4776315689086914
7,7,0.4147605895996094
8,8,0.4145357608795166
9,9,0.4162871837615967
10,10,0.41541290283203125
11,11,0.4137911796569824
12,12,0.4215962886810303
13,13,0.41683530807495117
14,14,0.41633081436157227
15,15,0.47981739044189453
16,16,0.41134190559387207
17,17,0.415435791015625
18,18,0.4159412384033203
19,19,0.41666722297668457
20,20,0.41605496406555176
21,21,0.42032837867736816
22,22,0.4162473678588867
23,23,0.4765799045562744
24,24,0.41350746154785156
25,25,0.41303133964538574
26,26,0.4149966239929199
27,27,0.4172348976135254
28,28,0.41498875617980957
29,29,0.4170563220977783
30,30,0.4175400733947754
31,31,0.4623396396636963
32,32,0.4117405414581299
33,33,0.41358447074890137
34,34,0.41353726387023926
35,35,0.41718196868896484
36,36,0.41657519340515137
37,37,0.41896629333496094
38,38,0.4178504943847656
39,39,0.41591453552246094
