,simulation,run_time
0,0,0.02203822135925293
1,1,0.02189016342163086
2,2,0.0222625732421875
3,3,0.02210402488708496
4,4,0.023925065994262695
5,5,0.021980762481689453
6,6,0.02218031883239746
7,7,0.02204132080078125
8,8,0.0221250057220459
9,9,0.022142648696899414
10,10,0.02223515510559082
11,11,0.025509119033813477
12,12,0.023317337036132812
13,13,0.02306365966796875
14,14,0.02270817756652832
15,15,0.022748231887817383
16,16,0.022643566131591797
17,17,0.022585391998291016
18,18,0.024119138717651367
19,19,0.02249741554260254
20,20,0.02255558967590332
21,21,0.022397518157958984
22,22,0.022613048553466797
23,23,0.022629499435424805
24,24,0.02263498306274414
25,25,0.023819446563720703
26,26,0.022147417068481445
27,27,0.022037029266357422
28,28,0.022028446197509766
29,29,0.02210521697998047
30,30,0.022222518920898438
31,31,0.0220797061920166
32,32,0.023775577545166016
33,33,0.021905899047851562
34,34,0.02231144905090332
35,35,0.022186279296875
36,36,0.02203512191772461
37,37,0.021996021270751953
38,38,0.022321701049804688
39,39,0.02355194091796875
