,simulation,run_time
0,0,0.41324806213378906
1,1,0.411848783493042
2,2,0.41269540786743164
3,3,0.4896237850189209
4,4,0.39455127716064453
5,5,0.4032249450683594
6,6,0.3815770149230957
7,7,0.39205217361450195
8,8,0.37915968894958496
9,9,0.424297571182251
10,10,0.4061918258666992
11,11,0.478501558303833
12,12,0.38765764236450195
13,13,0.394472599029541
14,14,0.39206886291503906
15,15,0.42255067825317383
16,16,0.41446685791015625
17,17,0.38638854026794434
18,18,0.4701652526855469
19,19,0.418015718460083
20,20,0.4429738521575928
21,21,0.42632079124450684
22,22,0.4149928092956543
23,23,0.3989560604095459
24,24,0.4111764430999756
25,25,0.40668225288391113
26,26,0.46843934059143066
27,27,0.4068725109100342
28,28,0.41056132316589355
29,29,0.39829087257385254
30,30,0.40996456146240234
31,31,0.40042543411254883
32,32,0.4040639400482178
33,33,0.46655797958374023
34,34,0.3979918956756592
35,35,0.41872572898864746
36,36,0.37746381759643555
37,37,0.3995094299316406
38,38,0.3757662773132324
39,39,0.39106082916259766
