,simulation,run_time
0,0,1.021803855895996
1,1,1.0261104106903076
2,2,1.0219042301177979
3,3,1.0208024978637695
4,4,1.0238466262817383
5,5,1.0242459774017334
6,6,1.0289461612701416
7,7,1.0295369625091553
8,8,1.0126187801361084
9,9,1.0547914505004883
10,10,1.058736801147461
11,11,1.0652267932891846
12,12,1.0262436866760254
13,13,1.035966157913208
14,14,1.0454962253570557
15,15,1.0200886726379395
16,16,1.0184946060180664
17,17,1.027831792831421
18,18,1.0237841606140137
19,19,1.022416353225708
20,20,1.024179458618164
21,21,1.018444538116455
22,22,1.0351636409759521
23,23,1.0269160270690918
24,24,1.0158121585845947
25,25,1.0221219062805176
26,26,1.0201375484466553
27,27,1.0268604755401611
28,28,1.0205357074737549
29,29,1.0164794921875
30,30,1.0206725597381592
31,31,1.0270836353302002
32,32,1.016526460647583
33,33,1.0193138122558594
34,34,1.044325590133667
35,35,1.0277824401855469
36,36,1.031935453414917
37,37,1.0285584926605225
38,38,1.022939682006836
39,39,1.0292227268218994
