,simulation,run_time
0,0,1.282064437866211
1,1,1.6797356605529785
2,2,1.434818983078003
3,3,2.342390298843384
4,4,1.9451045989990234
5,5,1.4345474243164062
6,6,1.9450037479400635
7,7,1.519313097000122
8,8,2.6041274070739746
9,9,1.6078853607177734
10,10,1.1855897903442383
11,11,2.1193251609802246
12,12,1.8841845989227295
13,13,1.680023431777954
14,14,1.3003590106964111
15,15,1.839090347290039
16,16,1.5890634059906006
17,17,3.067230224609375
18,18,1.8156588077545166
19,19,1.5522270202636719
20,20,1.522484540939331
21,21,2.4213085174560547
22,22,1.6469249725341797
23,23,1.4837892055511475
24,24,1.284520149230957
25,25,1.9300837516784668
26,26,1.4302198886871338
27,27,2.5928235054016113
28,28,1.3698525428771973
29,29,1.5711474418640137
30,30,1.3255553245544434
31,31,1.5198843479156494
32,32,1.1404740810394287
33,33,1.1566498279571533
34,34,1.2943708896636963
35,35,1.9152936935424805
36,36,1.5088775157928467
37,37,2.091524600982666
38,38,1.9719820022583008
39,39,1.186781644821167
