,simulation,run_time
0,0,0.031415462493896484
1,1,0.031734466552734375
2,2,0.03528618812561035
3,3,0.034773826599121094
4,4,0.030139684677124023
5,5,0.028070926666259766
6,6,0.025213003158569336
7,7,0.03278636932373047
8,8,0.03489947319030762
9,9,0.03312206268310547
10,10,0.02861642837524414
11,11,0.034628868103027344
12,12,0.026973724365234375
13,13,0.02931356430053711
14,14,0.03224492073059082
15,15,0.03150653839111328
16,16,0.03156423568725586
17,17,0.027764558792114258
18,18,0.03229951858520508
19,19,0.0330042839050293
20,20,0.03662848472595215
21,21,0.03190326690673828
22,22,0.03264904022216797
23,23,0.0369107723236084
24,24,0.037276506423950195
25,25,0.03465414047241211
26,26,0.03225350379943848
27,27,0.029679536819458008
28,28,0.03434419631958008
29,29,0.030977964401245117
30,30,0.033284902572631836
31,31,0.03000664710998535
32,32,0.02845907211303711
33,33,0.027826547622680664
34,34,0.03367042541503906
35,35,0.028620243072509766
36,36,0.03748369216918945
37,37,0.033638715744018555
38,38,0.03386282920837402
39,39,0.02916240692138672
