,simulation,run_time
0,0,3.1218762397766113
1,1,3.0627450942993164
2,2,3.058958053588867
3,3,3.0527849197387695
4,4,3.0594446659088135
5,5,3.0577526092529297
6,6,3.128995418548584
7,7,3.084838628768921
8,8,3.070746898651123
9,9,3.0551769733428955
10,10,3.0554049015045166
11,11,3.0773210525512695
12,12,3.129021167755127
13,13,3.07198429107666
14,14,3.073185443878174
15,15,3.068976879119873
16,16,3.0749855041503906
17,17,3.077294111251831
18,18,3.134531021118164
19,19,3.0937769412994385
20,20,3.1024177074432373
21,21,3.0703396797180176
22,22,3.0813848972320557
23,23,3.0825369358062744
24,24,3.143260955810547
25,25,3.0795037746429443
26,26,3.082552194595337
27,27,3.0742905139923096
28,28,3.07637882232666
29,29,3.0829272270202637
30,30,3.072782516479492
31,31,3.1328299045562744
32,32,3.0720698833465576
33,33,3.0737648010253906
34,34,3.0797553062438965
35,35,3.0617611408233643
36,36,3.0591859817504883
37,37,3.125845432281494
38,38,3.0670571327209473
39,39,3.0648162364959717
