,simulation,run_time
0,0,0.18682622909545898
1,1,0.18928003311157227
2,2,0.18577313423156738
3,3,0.18746066093444824
4,4,0.18793272972106934
5,5,0.1866898536682129
6,6,0.18835663795471191
7,7,0.18648266792297363
8,8,0.18706822395324707
9,9,0.18888449668884277
10,10,0.18757271766662598
11,11,0.18912124633789062
12,12,0.18747949600219727
13,13,0.18831777572631836
14,14,0.1874396800994873
15,15,0.18741369247436523
16,16,0.18753790855407715
17,17,0.1875152587890625
18,18,0.2326672077178955
19,19,0.18674039840698242
20,20,0.18669629096984863
21,21,0.18744802474975586
22,22,0.18634891510009766
23,23,0.186964750289917
24,24,0.18732380867004395
25,25,0.18667316436767578
26,26,0.18840765953063965
27,27,0.1867671012878418
28,28,0.18734240531921387
29,29,0.18812799453735352
30,30,0.18696236610412598
31,31,0.18837523460388184
32,32,0.18884038925170898
33,33,0.18736553192138672
34,34,0.18796324729919434
35,35,0.1866137981414795
36,36,0.2218775749206543
37,37,0.18648028373718262
38,38,0.18791556358337402
39,39,0.1870439052581787
